Date,Return_1,Return_2,Return_3,Return_5,Return_10,Return_20,Return_40,Return_60,Return_120,Return_250,AverageVolume_1,AverageVolume_2,AverageVolume_3,AverageVolume_5,AverageVolume_10,AverageVolume_20,AverageVolume_40,AverageVolume_60,AverageVolume_120,AverageVolume_250,DayOfWeek,DayOfMonth
2012-04-30,0.0,-0.00015174220456193321,0.0011402326108276295,0.006572418498780985,0.007419320505609672,-0.007609960762432366,0.001901719052852302,0.0063417020804668045,-0.039431211740797334,-0.10685261210843577,544000.0,520650.0,656566.6666666666,804980.0,962230.0,956320.0,997042.5,1126073.3333333333,1344665.0,1721132.4,0,30
2012-05-01,7.587882065762663e-05,7.587882065762663e-05,-7.587489792382218e-05,0.003963445212578742,0.008421421237996496,-0.007160601600370797,0.0009118160678502907,0.0061106249023927806,-0.040338159709134236,-0.10666375055095123,528900.0,536450.0,523400.0,702460.0,940760.0,946815.0,982820.0,1111056.6666666667,1331714.1666666667,1717638.8,1,1
2012-05-02,-0.006225379545814036,-0.006149973099614403,-0.006149973099614403,-0.005016752888670761,0.0028345591269023362,-0.006074434458795075,0.0023738265525332647,0.0013003748581159602,-0.05032501376412124,-0.09363406551801834,902300.0,715600.0,658400.0,680180.0,906580.0,934350.0,956915.0,1107383.3333333333,1327107.5,1711382.8,2,2
2012-05-03,-7.635600044419988e-05,-0.00630126020117483,-0.006225859512709819,-0.006376656991624041,0.0015303159915782683,0.001070738049713027,7.636002153255106e-05,-0.008183693201608833,-0.030565746029509788,-0.08299233314607846,740500.0,821400.0,723900.0,642600.0,880480.0,918050.0,949810.0,1094200.0,1305193.3333333333,1698480.0,3,3
2012-05-04,-0.004889594353194138,-0.004965577003769761,-0.011160043948071352,-0.011085011938386846,-0.009355004848037862,0.0016149416433759445,-0.01385525418147715,-0.013332285937894373,-0.038722976574782186,-0.08715693158605986,1005700.0,873100.0,882833.3333333334,744280.0,879950.0,926150.0,947042.5,1084791.6666666667,1300576.6666666667,1695198.4,4,4
2012-05-07,-0.0026871861804222963,-0.007563641283242717,-0.007639419754289722,-0.013742410627918589,-0.007260313002966257,-0.004597747126436791,-0.005283727859215159,-0.01799217582395063,-0.05173276172355845,-0.09271992145342844,887000.0,946350.0,877733.3333333334,812880.0,808930.0,948055.0,928877.5,1071131.6666666667,1293793.3333333333,1694575.2,0,7
2012-05-08,-0.003387121018650463,-0.006065205374280125,-0.010925143333525233,-0.017157561363820295,-0.013262119205688538,-0.0056071510007348335,-0.011076288715108351,-0.013111648816751975,-0.046031666588778,-0.08333143452335057,1324100.0,1105550.0,1072266.6666666667,971920.0,837190.0,956315.0,928707.5,1072706.6666666667,1293000.0,1691091.2,1,8
2012-05-09,-0.00494361165915902,-0.008313988066850797,-0.010978833013435718,-0.015889893776465658,-0.02082693099463262,-0.012343679264017027,-0.010142861611670884,-0.019186760139691006,-0.04426916497848965,-0.09011372094590298,1813900.0,1569000.0,1341666.6666666667,1154240.0,917210.0,984490.0,937027.5,1085563.3333333333,1294828.3333333333,1694132.8,2,9
2012-05-10,-0.00023299175880364675,-0.005175451597187353,-0.008545042734952046,-0.01604405238019757,-0.02231840195303747,-0.018967139084149598,-0.006863047872002981,-0.014161099312317127,-0.04043432214400022,-0.08178061278652826,555200.0,1184550.0,1231066.6666666667,1117180.0,879890.0,963035.0,924395.0,1076268.3333333333,1286712.5,1688210.4,3,10
2012-05-11,-0.0017858142130652288,-0.002018389891874417,-0.006952023415231379,-0.012975063339731197,-0.02391624654609581,-0.012216642898961516,-0.01289931615097828,-0.011533138728788805,-0.04157664580492981,-0.08822203059155576,422400.0,488800.0,930500.0,1000520.0,872400.0,945330.0,909607.5,1050780.0,1271870.0,1682376.0,4,11
2012-05-14,-0.006456090641818513,-0.008230375476454777,-0.008461449625600581,-0.01670508930123582,-0.030217931732400727,-0.02302280774733023,-0.025556903790709518,-0.023769436678979905,-0.05108886751273822,-0.09685760403137067,1628100.0,1025250.0,868566.6666666666,1148740.0,980810.0,971520.0,911950.0,1038461.6666666666,1263796.6666666667,1683829.6,0,14
2012-05-15,-0.008377037304226786,-0.014779045033899374,-0.016538466618287506,-0.021628324182000225,-0.03841479624647126,-0.030316882189438066,-0.038706672689233224,-0.03327736121882574,-0.05819846980232368,-0.10543348847698308,1763700.0,1695900.0,1271400.0,1236660.0,1104290.0,1022525.0,921365.0,1054261.6666666667,1263040.0,1687736.4,1,15
2012-05-16,-0.0017369492582677282,-0.010099436073762513,-0.01649032384085758,-0.0184754298297779,-0.0340717509887738,-0.031333770254606375,-0.03942872295720112,-0.04081326592555856,-0.06046305780407324,-0.11143485846757695,1411300.0,1587500.0,1601033.3333333333,1156140.0,1155190.0,1030885.0,937997.5,1057310.0,1257804.1666666667,1689678.8,2,16
2012-05-17,-0.00023725086622516933,-0.0019737880317768353,-0.01033429084003068,-0.01847961122258912,-0.03422717575236589,-0.03274923815518793,-0.03848784484302237,-0.04125901973792867,-0.048526551847612565,-0.1020082316169969,1339700.0,1375500.0,1504900.0,1313040.0,1215110.0,1047795.0,953177.5,1063090.0,1250747.5,1683930.0,3,17
2012-05-18,0.005379257799881021,0.005140730700083251,0.0033948522534390513,-0.011434365454797257,-0.02426106717850285,-0.03338910962546726,-0.03169526857142857,-0.045440912163443814,-0.03637347893493703,-0.0901455066355843,1756600.0,1548150.0,1502533.3333333333,1579880.0,1290200.0,1085075.0,983227.5,1065050.0,1257115.8333333333,1685984.4,4,18
2012-05-21,0.0036981825068276297,0.00909733378380384,0.008857924567258202,-0.0013309715494174146,-0.018013826852062875,-0.02514335383370192,-0.034148623918828225,-0.04855678869323854,-0.03791567157258291,-0.09067935776812064,1117500.0,1437050.0,1404600.0,1477760.0,1313250.0,1061090.0,990252.5,1059380.0,1251249.1666666667,1686566.4,0,21
2012-05-22,-0.010896833033816722,-0.00723894900429467,-0.0018986313773078356,-0.0038686719131952874,-0.025413323204903193,-0.03833840788883558,-0.05106805537397441,-0.054197873502153215,-0.049546114005156516,-0.09924204611688037,1717400.0,1417450.0,1530500.0,1468500.0,1352580.0,1094885.0,1018347.5,1067018.3333333333,1252706.6666666667,1689958.8,1,22
2012-05-23,-0.006182127386575642,-0.0170115948104671,-0.01337632428598079,-0.008304357666808704,-0.026626360919232095,-0.04689874653236159,-0.05437410764521389,-0.06439340950922523,-0.06311413601108196,-0.10811568428905327,3500000.0,2608700.0,2111633.3333333335,1886240.0,1521190.0,1219200.0,1088245.0,1103565.0,1264528.3333333333,1698471.6,2,23
2012-05-24,-0.005662325589459449,-0.011809447757936797,-0.02257759521131375,-0.013685657347182745,-0.031912362942670414,-0.05351853195228207,-0.05958667884165514,-0.059870270693344385,-0.0703154196531548,-0.12251080091869482,1687300.0,2593650.0,2301566.6666666665,1955760.0,1634400.0,1257145.0,1104512.5,1099683.3333333333,1268709.1666666667,1697557.6,3,24
2012-05-25,-0.0016040824510747953,-0.0072573252034239255,-0.013394586881106174,-0.0205365731540349,-0.03173611592619974,-0.05489335369938919,-0.05917916346729901,-0.06038642241504899,-0.06791463718649271,-0.13021202248331998,804400.0,1245850.0,1997233.3333333333,1765320.0,1672600.0,1272500.0,1111600.0,1096066.6666666667,1259461.6666666667,1695392.4,4,25
2012-05-29,-0.000964026326381151,-0.0025665623997433995,-0.008214355277249896,-0.02508621080411111,-0.02638379332066565,-0.05580446138766071,-0.0629897523885643,-0.05400886674226346,-0.06804557002329781,-0.12785595176417897,1423300.0,1113850.0,1305000.0,1826480.0,1652120.0,1316465.0,1136392.5,1103516.6666666667,1257810.8333333333,1693991.2,1,29
2012-05-30,-0.010453546072261677,-0.011407494905025017,-0.012993278793712038,-0.024649283104530073,-0.028422595028498532,-0.06574554307815417,-0.07243536703754228,-0.06489367485287212,-0.07806411681342873,-0.14612079883238505,1993200.0,1708250.0,1406966.6666666667,1881640.0,1675070.0,1389680.0,1168247.5,1118440.0,1257463.3333333333,1693838.4,2,30
2012-05-31,-0.00024377539807851623,-0.01069477315298506,-0.011648489436491993,-0.01882127776394671,-0.026969336808457256,-0.06012219526916085,-0.06583142139327458,-0.05789108838015422,-0.07863401541701498,-0.15452964167010141,1421700.0,1707450.0,1612733.3333333333,1465980.0,1676110.0,1415650.0,1175000.0,1109826.6666666667,1258150.0,1690594.4,3,31
2012-06-01,0.004226643942344399,0.003981838192456344,-0.006513332208802347,-0.009063177735001648,-0.022624799537226514,-0.056077592299469625,-0.05506689866156789,-0.05600551436409251,-0.07000378306343469,-0.14691730445097595,2091100.0,1756400.0,1835333.3333333333,1546740.0,1751250.0,1483180.0,1200615.0,1127600.0,1261685.8333333333,1694229.6,4,1
2012-06-04,0.006151315107616684,0.010403958468698349,0.010157646841502554,-0.0013657213681140812,-0.02187424728536469,-0.04560462188099812,-0.04406332904062826,-0.058828012434463894,-0.06674173573742648,-0.14865410436869408,932900.0,1512000.0,1481900.0,1572440.0,1668880.0,1479540.0,1202845.0,1124541.6666666667,1259321.6666666667,1693087.6,0,4
2012-06-05,-0.0032177138318351117,0.0029138081040758212,0.007152767675792537,-0.00361850270490105,-0.028613938987361753,-0.04611231929695081,-0.05049805363984672,-0.05115240221004358,-0.05692971350125353,-0.1449620088091199,689100.0,811000.0,1237700.0,1425600.0,1626040.0,1469645.0,1208850.0,1109133.3333333333,1251415.8333333333,1689088.0,1,5
2012-06-06,0.009845799052673687,0.006596404257041444,0.012788295925820314,0.016821055043410693,-0.008242855009001349,-0.033446699875429586,-0.03886631017948672,-0.04415252328615016,-0.03597847374471941,-0.1328992521416984,1615100.0,1152100.0,1079033.3333333333,1349980.0,1615810.0,1484195.0,1220255.0,1113870.0,1240385.0,1687082.4,2,6
2012-06-07,-0.0010388955735370908,0.008796674722082898,0.005550655708320473,0.016012362968482075,-0.003110287926551436,-0.029653833196888413,-0.04163147505497444,-0.03949592008218772,-0.033554941504714386,-0.12324469379271852,1052000.0,1333550.0,1118733.3333333333,1276040.0,1371010.0,1446100.0,1215295.0,1106718.3333333333,1224425.0,1682887.2,3,7
2012-06-08,-0.005200015999999974,-0.006233509299932272,0.003550915872781335,0.006475070664304194,-0.0026467917869746893,-0.03447468934950548,-0.05278794220588012,-0.04110113577813035,-0.04080531503243834,-0.13254249948866403,1253300.0,1152650.0,1306800.0,1108480.0,1327610.0,1481005.0,1222020.0,1109931.6666666667,1224592.5,1683469.6,4,8
2012-06-11,-0.0014475271644154297,-0.006640016000000082,-0.007672013290306534,-0.0011262167343932816,-0.00249040000424805,-0.03414748030721049,-0.04594695563335949,-0.04660631731394671,-0.04396371096536389,-0.13590465019075193,1411000.0,1332150.0,1238766.6666666667,1204100.0,1388270.0,1530435.0,1237882.5,1116550.0,1217597.5,1684867.6,0,11
2012-06-12,0.0016912217394093876,0.0002412464855849894,-0.004960023999999952,0.003793019004341369,0.00016079124991330573,-0.026227244353857815,-0.048646227296686995,-0.051113860983920345,-0.039017200595846346,-0.117519676250187,1179600.0,1295300.0,1281300.0,1302200.0,1363900.0,1508010.0,1239765.0,1110636.6666666667,1215000.8333333333,1668618.8,1,12
2012-06-13,0.005306351631444439,0.007006547588089829,0.00554887825571182,-0.0007192200284317218,0.016089736975292368,-0.01279017013136996,-0.0427192942397524,-0.05100177789168858,-0.04014740799424554,-0.11359043572594618,1439200.0,1309400.0,1343266.6666666667,1267020.0,1308500.0,1491785.0,1257155.0,1111505.0,1211225.8333333333,1661958.0,2,13
2012-06-14,0.0037588051522807753,0.009085102325577354,0.010791688987544346,0.004080016000000075,0.020157709665591383,-0.007355267204124272,-0.03845856920599533,-0.04649398136845784,-0.033869616384585854,-0.11812359412963891,1885400.0,1662300.0,1501400.0,1433700.0,1354870.0,1515490.0,1273187.5,1130495.0,1214390.8333333333,1655600.4,3,14
2012-06-15,0.003266640056303949,0.007037723872059143,0.0123814201410537,0.01262565360073431,0.019182476264286263,-0.0038763229530474064,-0.036498614484679504,-0.04221497647969141,-0.03131015342294974,-0.11480806691336898,1234600.0,1560000.0,1519733.3333333333,1429960.0,1269220.0,1510235.0,1279015.0,1138863.3333333333,1219556.6666666667,1655356.4,4,15
2012-06-18,-0.006591502645989511,-0.0033463946562601876,0.000399832050545168,0.007409181080924254,0.006274620002809428,-0.01573687987211836,-0.0486005490903727,-0.04693336380952384,-0.037028469762669824,-0.12701540963360325,1442000.0,1338300.0,1520666.6666666667,1436160.0,1320130.0,1494505.0,1289790.0,1153653.3333333333,1227753.3333333333,1654894.8,0,18
2012-06-19,0.008393980602573459,0.0017471490112317412,0.005019496374480292,0.014150201338242407,0.017996892325174985,-0.0111320086411415,-0.03599546644269935,-0.044900489783422204,-0.030959507274479603,-0.1167951342091208,1848900.0,1645450.0,1508500.0,1570020.0,1436110.0,1531075.0,1296082.5,1170526.6666666667,1239558.3333333333,1655993.2,1,19
2012-06-20,-7.92928498437595e-05,0.008314022170086366,0.0016677176249637604,0.008717178433163886,0.007991688835411681,-0.00031704050593694966,-0.03864329356653873,-0.05136890523779847,-0.02126172193923015,-0.11102321582697006,2671500.0,2260200.0,1987466.6666666667,1816480.0,1541750.0,1578780.0,1336832.5,1205158.3333333333,1250742.5,1658163.6,2,20
2012-06-21,-0.010782526221736144,-0.010860964094347225,-0.002558150213706867,-0.005895984289762013,-0.0018400239999999402,-0.004944588922119686,-0.05161144043191612,-0.05904983895702087,-0.033914031773009556,-0.11575490709795677,1312900.0,1992200.0,1944433.3333333333,1701980.0,1567840.0,1469425.0,1344312.5,1215305.0,1254555.8333333333,1658410.4,3,21
2012-06-22,0.0012823836166317992,-0.009513969940076916,-0.009592508400130817,-0.007862118930465511,0.004664270280084759,0.0020051331408406092,-0.05162071059350826,-0.057701024925312594,-0.03094941096725723,-0.12059483069831478,856200.0,1084550.0,1613533.3333333333,1626300.0,1528130.0,1427870.0,1342507.5,1212298.3333333333,1254300.0,1658858.4,4,22
2012-06-25,-0.00480267349715835,-0.0035264487503353648,-0.014270950945951433,-0.00607557777841794,0.00128858824657474,-0.001205020857848016,-0.05603222692107224,-0.06031287219881898,-0.043762512113135976,-0.12983333029583366,636500.0,746350.0,935200.0,1465200.0,1450680.0,1419475.0,1345987.5,1214225.0,1250859.1666666667,1655394.4,0,25
2012-06-26,-0.0005630177662186986,-0.005362987272872877,-0.00408748106325596,-0.014904051172538901,-0.0009647451591432432,-0.0008041090318099409,-0.05656369754805357,-0.06374321079156708,-0.03644544622271939,-0.13461697783126347,1449700.0,1043100.0,980800.0,1385360.0,1477690.0,1420795.0,1368630.0,1231193.3333333333,1254754.1666666667,1650890.8,1,26
2012-06-27,-0.0022533316875369414,-0.002815080787982427,-0.00760423437124802,-0.017045857854099622,-0.008477271205396208,0.007476068705933203,-0.05876099256938205,-0.06550083011232122,-0.0272263168433029,-0.14057082025886236,603300.0,1026500.0,896500.0,971720.0,1394100.0,1351300.0,1370490.0,1229265.0,1249391.6666666667,1649140.4,2,27
2012-06-28,-0.0014518470369773162,-0.0037019072315803703,-0.00426284075825889,-0.007774256819129355,-0.013624404212821184,0.0062586686682815085,-0.0542398115006788,-0.05998476977945555,-0.02296579609317173,-0.14369230173103564,916500.0,759900.0,989833.3333333334,892440.0,1297210.0,1326040.0,1370845.0,1225346.6666666667,1244067.5,1647051.2,3,28
2012-06-29,0.01680124353470336,0.01532500366208267,0.013037139658182317,0.007604234371247909,-0.0003176699542195571,0.01885871261370986,-0.03827643088300414,-0.037246676864244765,-0.010455168701007489,-0.12288158268399307,1590100.0,1253300.0,1036633.3333333334,1039220.0,1332760.0,1300990.0,1392085.0,1234073.3333333333,1248303.3333333333,1647090.4,4,29
2012-07-02,-0.005640284532259843,0.0110661952084119,0.00959828174871058,0.006756181022179897,0.0006395555404765663,0.006918188511273238,-0.03900193474088298,-0.037449978946092255,-0.016113842036520665,-0.12091511803598698,513000.0,1051550.0,1006533.3333333334,1014520.0,1239860.0,1279995.0,1379767.5,1228561.6666666667,1244222.5,1643796.4,0,2
2012-07-03,0.0020771910534025384,-0.003574809427426273,0.013166372863496534,0.009415724940999182,-0.005628658677886866,0.012266935283127056,-0.03441104085039437,-0.03885057471264364,-0.008928555766886004,-0.12167706056326211,357900.0,435450.0,820333.3333333334,796160.0,1090760.0,1263435.0,1366540.0,1227045.0,1236635.0,1639023.6,1,3
2012-07-05,-0.017619381328230932,-0.015578789096089896,-0.021131204825179717,-0.006130036954427265,-0.02307140306996125,-0.015264093708881044,-0.04820026002315925,-0.053537144887669585,-0.035535386106208766,-0.13150308381952347,1078800.0,718350.0,649900.0,891260.0,931490.0,1236620.0,1360407.5,1225710.0,1231944.1666666667,1638059.2,3,5
2012-07-06,-0.008764827067319958,-0.02622977756517586,-0.02420707077106443,-0.013408755733228861,-0.021078769441663092,-0.022880008000000007,-0.05185536125611301,-0.0635589545726648,-0.03316712525659582,-0.123880004240151,1393200.0,1236000.0,943300.0,986600.0,939520.0,1253680.0,1349890.0,1228090.0,1221546.6666666667,1633606.0,4,6
2012-07-09,0.0025380547121176544,-0.00624901796584143,-0.023758295463605306,-0.027248173512428697,-0.019851140638757814,-0.015279461443980069,-0.04922739610677662,-0.06726083232221847,-0.03438215494648933,-0.11925833019085863,830400.0,1111800.0,1100800.0,834660.0,936940.0,1232535.0,1356770.0,1225525.0,1219820.8333333333,1624034.4,0,9
2012-07-10,-0.005063250430295985,-0.002538046524791615,-0.011280628053232933,-0.02668367862401011,-0.02010777736495173,-0.0188450997639541,-0.052349067398087534,-0.063926180434553,-0.048871841638592706,-0.1341067485379157,895800.0,863100.0,1039800.0,911220.0,962870.0,1206775.0,1368605.0,1227513.3333333333,1215879.1666666667,1614811.6,1,10
2012-07-11,-0.0006566691183342854,-0.005716594668434327,-0.0031930489863521982,-0.029339073586861275,-0.020199597292779647,-0.021144854988218054,-0.04681752806347306,-0.06876246486299276,-0.05737073219663269,-0.13412225759894825,833600.0,864700.0,853266.6666666666,1006360.0,901260.0,1189475.0,1348742.5,1223001.6666666667,1212118.3333333333,1610152.4,2,11
