Date,Return_1,Return_2,Return_3,Return_5,Return_10,Return_20,Return_40,Return_60,Return_120,Return_250,AverageVolume_1,AverageVolume_2,AverageVolume_3,AverageVolume_5,AverageVolume_10,AverageVolume_20,AverageVolume_40,AverageVolume_60,AverageVolume_120,AverageVolume_250,DayOfWeek,DayOfMonth
2016-06-13,0.004451638080350762,0.009319491405783698,0.01583243962300651,0.023744750898850864,0.0447308240973916,0.025538850797883983,0.0307206422641364,0.05763673513488188,0.1118800482721678,0.16568841446548954,7283300.0,7133950.0,7029400.0,6216320.0,7378710.0,6880735.0,7244617.5,7037208.333333333,8331772.5,8583964.0,0,13
2016-06-14,-0.000738762780585267,0.0037095865952390117,0.008573843731813913,0.02051885146597421,0.041472542672880586,0.03368962980147394,0.03443023546432222,0.05464436755388058,0.11132914487645262,0.17389699071533649,9012500.0,8147900.0,7760133.333333333,7082780.0,7445530.0,7074510.0,7357765.0,7050773.333333333,8344419.166666667,8565509.6,1,14
2016-06-15,0.003843807463340454,0.003102205020865556,0.00756765299522022,0.018983760117563087,0.04125117770086062,0.035925254053644995,0.041658741230506724,0.06688192596408582,0.12371862491880403,0.18422312720423495,7953200.0,8482850.0,8083000.0,7610780.0,7253360.0,7249715.0,7426290.0,7091413.333333333,8365314.166666667,8556829.2,2,15
2016-06-16,0.004860128004176234,0.008722616863811927,0.007977410138538366,0.017371246949548613,0.038824675407171716,0.05599269199724022,0.05836417756585566,0.07231846659539665,0.1377381907030748,0.17488879401202007,10372700.0,9162950.0,9112800.0,8321260.0,7707090.0,7134300.0,7412590.0,7180993.333333333,8391027.5,8556563.2,3,16
2016-06-17,-0.006229059642385182,-0.0013992056654166252,0.002439223520744216,0.006157858626858692,0.01786337350605338,0.044895893328275926,0.058064487889588845,0.05370606560273217,0.12421035180679874,0.19189251597887824,8489900.0,9431300.0,8938600.0,8622320.0,7448360.0,7248325.0,7345982.5,7145355.0,8433738.333333334,8551446.8,4,17
2016-06-20,-0.010692135850961959,-0.016854593541427043,-0.012076381019320515,-0.009011639408287087,0.01451913235762392,0.03292957376741201,0.04944283705679253,0.04203756440800421,0.10891333517987012,0.1862675302357193,7365900.0,7927900.0,8742833.333333334,8638840.0,7427580.0,7349175.0,7384470.0,7162398.333333333,8431899.166666666,8545130.0,0,20
2016-06-21,-0.004621319925483869,-0.015264043995991794,-0.021398022997942023,-0.012862052890384224,0.007392884022784818,0.025870115012245787,0.04892392823532887,0.0358624321007448,0.12243592636563205,0.17068854799915667,6005800.0,6685850.0,7287200.0,8037500.0,7560140.0,7300480.0,7396127.5,7178183.333333333,8417051.666666666,8534751.6,1,21
2016-06-22,0.0016473181176008822,-0.002981614591923365,-0.013641870614613305,-0.015021988497379124,0.003676597794060932,0.032149530017298034,0.05544091301171594,0.026802932070912,0.12540906795764206,0.17674247108082275,5773700.0,5889750.0,6381800.0,7601600.0,7606190.0,7290755.0,7344470.0,7117800.0,8419258.333333334,8524695.2,2,22
2016-06-23,-0.01143854364314667,-0.00981006844572807,-0.014386052906433355,-0.03099817537345695,-0.01416540538330624,0.02420791977622705,0.03305777176150149,0.025858679456760347,0.10755369069005516,0.1765070681621399,9029100.0,7401400.0,6936200.0,7332880.0,7827070.0,7423840.0,7360695.0,7126973.333333333,8428686.666666666,8514119.6,3,23
2016-06-24,0.026847047746598074,0.015101412976112227,0.016773607924910117,0.0012535308395809075,0.007419108532134233,0.046286373751464494,0.056435692076344024,0.045980036831828386,0.12914130753210773,0.17694091057464223,17155000.0,13092050.0,10652600.0,9065900.0,8844110.0,8010625.0,7590205.0,7282351.666666667,8483379.166666666,8514208.0,4,24
2016-06-27,0.0249668639492846,0.052484198284411754,0.04044531184861322,0.03734310492470727,0.027994942920452903,0.07397800388523579,0.0800497046752795,0.06930532053788174,0.16202067146760735,0.2147470007354726,16577100.0,16866050.0,14253733.333333334,10908140.0,9773490.0,8576100.0,7819225.0,7402946.666666667,8569500.0,8526640.4,0,27
2016-06-28,0.0020843363752227617,0.027103239667212176,0.05467792938324312,0.04433146670779475,0.03089922014790658,0.07365323204692986,0.09330873714951138,0.07087839272723317,0.14896028039249387,0.23393458097075825,14006400.0,15291750.0,15912833.333333334,12508260.0,10272880.0,8859205.0,7893505.0,7550635.0,8611912.5,8532860.0,1,28
2016-06-29,-0.007672810129958907,-0.005604466471990199,0.019222471525379925,0.03461417098241837,0.019072208806695023,0.06111013758218853,0.07142437627691134,0.05116661596501504,0.13810198881445523,0.22045573446715272,12999800.0,13503100.0,14527766.666666666,13953480.0,10777540.0,9015450.0,7950082.5,7659251.666666667,8635225.833333334,8558130.8,2,29
2016-06-30,0.003685418617624947,-0.004015669029636348,-0.0019397026594429878,0.05044269188597794,0.017880885103130018,0.05739978007042379,0.06950603250042087,0.06275839169683328,0.13720331214812842,0.2026622035688026,14698500.0,13849150.0,13901566.666666666,15087360.0,11210120.0,9458605.0,8137265.0,7797665.0,8677903.333333334,8574501.6,3,30
2016-07-01,0.01388412159326391,0.017620709011098024,0.009812698526541652,0.037181894113700764,0.038482033604227084,0.0570328260498254,0.07715418956533227,0.06437430841884773,0.16574967404394259,0.20801123960904433,15430200.0,15064350.0,14376166.666666666,14742400.0,11904150.0,9676255.0,8326260.0,7955446.666666667,8722819.166666666,8571582.0,4,1
2016-07-05,0.012520537341674354,0.02657849559780301,0.03036186709793265,0.02458723855976519,0.06284850731381852,0.07828014546761075,0.09532290340616356,0.08455852238810424,0.163561119209372,0.2126628986699799,8840800.0,12135500.0,12989833.333333334,13195140.0,12051640.0,9739610.0,8366467.5,8009713.333333333,8689011.666666666,8567138.0,1,5
2016-07-06,0.0016160089709875702,0.01415677961332773,0.02823745565611202,0.02410839435032175,0.0695086215396361,0.077415374740047,0.0936554450248368,0.08771197751960225,0.15406566225557095,0.23903447842058534,14352800.0,11596800.0,12874600.0,13264420.0,12886340.0,10223240.0,8601517.5,8168835.0,8678805.0,8580113.6,2,6
2016-07-07,-6.994892988287926e-05,0.001545947003006365,0.01408584043186023,0.03195475193838471,0.06767501016809918,0.07160042175525727,0.09349564828401724,0.09519540510497393,0.16488923767634156,0.25891198588859154,9676400.0,12014600.0,10956666.666666666,12599740.0,13276610.0,10441400.0,8735130.0,8258841.666666667,8652160.0,8564272.8,3,7
2016-07-08,0.007365845428412676,0.007295381265524314,0.008923179638083756,0.03573883992661586,0.08798429510337447,0.07257255651256456,0.09535620386324073,0.09939983985806644,0.1554592249293778,0.27213164454706207,10355300.0,10015850.0,11461500.0,11731100.0,13409230.0,10618150.0,8762612.5,8344631.666666667,8621985.0,8573667.2,4,8
2016-07-11,-0.008774704810125322,-0.0014734925010241318,-0.0015433383616834107,0.012591592550589281,0.05024166592522872,0.05803352282969754,0.09071727623449899,0.09500297900489962,0.14888365790500457,0.2568409658998978,8099000.0,9227150.0,9376900.0,10264860.0,12503630.0,10673870.0,8812902.5,8363498.333333333,8615088.333333334,8589152.0,0,11
2016-07-12,-0.016439374910819482,-0.025069829058839477,-0.017888644116191066,-0.016370352008943878,0.007814384800669982,0.03602809097757609,0.062487057815468816,0.06785553933609423,0.11822253172707753,0.2232163885038998,15810600.0,11954800.0,11421633.333333334,11658820.0,12426980.0,11100235.0,8990485.0,8529823.333333334,8602815.833333334,8617512.8,1,12
2016-07-13,0.011785681882118704,-0.004847442271740499,-0.013579612206847225,-0.00638329938980986,0.017571203861566076,0.04901336050585492,0.08435423227809746,0.08513113751329149,0.13913476491566001,0.22914537055324624,8181700.0,11996150.0,10697100.0,10424600.0,11844510.0,11058695.0,9066602.5,8591408.333333334,8579316.666666666,8621013.6,2,13
2016-07-14,-0.014542657510695944,-0.0029283707637187684,-0.019319605089675673,-0.020764630297477327,0.010526593030659281,0.029799567217658307,0.06679537829428628,0.07269972090766652,0.12686748436694617,0.2050463134391316,10817000.0,9499350.0,11603100.0,10652720.0,11626230.0,11201885.0,9225800.0,8684821.666666666,8584755.833333334,8634662.0,3,14
2016-07-15,-0.008596750343963344,-0.023014388258702057,-0.011499946635311842,-0.036281473997818225,-0.0018392918627120336,0.016008705073949914,0.07289776756367039,0.07530721754534109,0.11115172460960965,0.1997398925476901,9958600.0,10387800.0,9652433.333333334,10573380.0,11152240.0,11181180.0,9157740.0,8668786.666666666,8619925.833333334,8650732.4,4,15
2016-07-18,-0.0009395098822021497,-0.009528183494262543,-0.023932275895702237,-0.02866370784160699,-0.0164330370211484,0.021416619900211264,0.06727403151097922,0.08072465285663188,0.10957972894920842,0.19215843872995397,5955900.0,7957250.0,8910500.0,10144760.0,10204810.0,11054480.0,9151402.5,8582148.333333334,8622120.0,8652046.0,0,18
2016-07-19,0.005641676143791852,0.004696865851100407,-0.003940262275983875,-0.006857094490852256,-0.023115193449222304,0.0382805584600423,0.07247069470112222,0.0896160949312177,0.11610541460968204,0.19146683589919933,8073900.0,7014900.0,7996133.333333333,8597420.0,10128120.0,11089880.0,9219527.5,8619606.666666666,8623087.5,8659426.0,1,19
2016-07-20,-0.005466352015108034,0.00014448474092665364,-0.0007951608861175297,-0.023791249003458304,-0.030022681728021583,0.03739910458977658,0.06423673873911495,0.0881527439341212,0.10842135639127237,0.17037313248296027,6942500.0,7508200.0,6990766.666666667,8349580.0,9387090.0,11136715.0,9218597.5,8642990.0,8592813.333333334,8650845.2,2,20
2016-07-21,0.0020248452690694307,-0.003452575263055535,0.002169622569240026,-0.007379233486975445,-0.027990636729216978,0.03779010681362083,0.07115457100428024,0.09532613784989419,0.10133010376278229,0.1698446249885246,10398400.0,8670450.0,8471600.0,8265860.0,9459290.0,11367950.0,9329352.5,8685630.0,8569710.833333334,8663207.2,3,21
2016-07-22,0.0017326607872838462,0.003761014426351128,-0.0017258966175451862,0.0029628629286697628,-0.033426108103454144,0.05161721444038858,0.07707467960286096,0.086381336295825,0.10662646543604182,0.16563001768470387,5811400.0,8104900.0,7717433.333333333,7436420.0,9004900.0,11207065.0,9315452.5,8642818.333333334,8535235.833333334,8653764.8,4,22
2016-07-25,-0.0007208506065358167,0.0010105611911683798,0.003037452690284992,0.0031823762967764235,-0.02557255024924332,0.02338430814950687,0.07075305672789889,0.08113970983999463,0.08568668806674307,0.17334653486657658,4243800.0,5027600.0,6817866.666666667,7094000.0,8619380.0,10561505.0,9286065.0,8580638.333333334,8483934.166666666,8634227.2,0,25
2016-07-26,0.0015862894021785312,0.0008642953179649471,0.0025984536358547583,-0.0008630929839460455,-0.007714269164653009,3.983336830848394e-05,0.0740207840466196,0.0800927266929572,0.0965026965190392,0.17958950063841272,5243400.0,4743600.0,5099533.333333333,6527900.0,7562660.0,9994820.0,9285460.0,8544423.333333334,8416720.833333334,8628375.2,1,26
2016-07-27,0.012453431195692533,0.014059475343797478,0.013328489955932499,0.017139633025289536,-0.007059389255301363,0.010387772638521753,0.08480609771404746,0.10466577973472968,0.10480413346355011,0.18514764300125597,8508100.0,6875750.0,5998433.333333333,6841020.0,7595300.0,9719905.0,9289555.0,8502305.0,8404675.833333334,8637821.2,2,27
2016-07-28,-0.001848463516739396,0.010581947965729643,0.012185023399820638,0.013207898302750598,0.005731200650326951,0.01631812369780916,0.07842546406425388,0.08890801178184615,0.10147723845872236,0.1742680644035295,7336100.0,7922100.0,7029200.0,6228560.0,7247210.0,9436720.0,9226085.0,8445628.333333334,8389136.666666666,8630452.0,3,28
2016-07-29,0.008333501595133574,0.0064696339047287665,0.019003634241115286,0.019884354311179075,0.02290613185609791,0.021024708931456804,0.07963130267059104,0.09199208553417959,0.08725912274565162,0.17171918418367316,8766700.0,8051400.0,8203633.333333333,6819620.0,7128020.0,9140130.0,9299367.5,8471553.333333334,8341757.5,8618504.0,4,29
2016-08-01,-0.010842056394593014,-0.002598907093718461,-0.004442566625511679,0.009554448562351325,0.01276723070976149,-0.0038756106862980477,0.052936178333419015,0.07297955927746202,0.07432691075820808,0.16828268164788063,9809300.0,9288000.0,8637366.666666666,7932720.0,7513360.0,8859085.0,9267670.0,8503868.333333334,8296567.5,8631946.0,0,1
2016-08-02,-0.010302509847182284,-0.02103286584900632,-0.012874641674975762,-0.002428932497528069,-0.003289929086877086,-0.026329075188821993,0.04989002644298002,0.0664840643263438,0.053970570256317796,0.1649904394110464,10051200.0,9930250.0,9542400.0,8894280.0,7711090.0,8919605.0,9329607.5,8550846.666666666,8273685.0,8641853.2,1,2
2016-08-03,0.0005783747262977368,-0.009730093832197584,-0.02046665600073727,-0.014129433867587138,0.0027680258463567142,-0.027337759440664855,0.04796125240772975,0.0637573555577744,0.04724584410499544,0.15540694508672392,4930600.0,7490900.0,8263700.0,8178780.0,7509900.0,8448495.0,9335867.5,8550510.0,8134605.0,8637103.2,2,3
2016-08-04,0.007513772440890687,0.00809649294326742,-0.0022894311021904867,-0.0048823881771768995,0.00826102403905482,-0.019960844013050538,0.05021037289228136,0.07166855221967028,0.07292695539197314,0.14901519686703946,5646000.0,5288300.0,6875933.333333333,7840760.0,7034660.0,8246975.0,9344187.5,8572411.666666666,8065918.333333333,8626419.2,3,4
2016-08-05,-0.010397708469078393,-0.0029620620435311107,-0.002385400499057,-0.0233680945393705,-0.003948399699589378,-0.037242528167849454,0.03262724286458307,0.05456236958703542,0.07311410151813025,0.15132782747381635,7778600.0,6712300.0,6118400.0,7643140.0,7231380.0,8118140.0,9368145.0,8547788.333333334,8032690.0,8627686.8,4,5
2016-08-08,0.0018836481585715603,-0.00853364593491801,-0.001083993367673397,-0.010803539842690002,-0.0013523131460569937,-0.02689028129942006,0.029582703776590558,0.061387581858415974,0.08178706544869674,0.1354657132854178,5185200.0,6481900.0,6203266.666666667,6718320.0,7325520.0,7972450.0,9323160.0,8532751.666666666,7966255.833333333,8603844.8,0,8
2016-08-09,0.00983654190552885,0.011738718648147461,0.0012189544047651601,0.009325316603768785,0.006873733541692184,-0.0008935614536675907,0.03510233621056158,0.061537660335584166,0.07915874435203452,0.15291953369211786,5503200.0,5344200.0,6155666.666666667,5808720.0,7351500.0,7457080.0,9278657.5,8479350.0,7927143.333333333,8592036.8,1,9
2016-08-10,0.003867941965369992,0.01374253104412948,0.015652065295996387,0.01264364086394898,-0.0016644404910707289,-0.00871207981305333,0.03987427238416874,0.07490725166086842,0.08242318480045996,0.16112176462637806,5843500.0,5673350.0,5510633.333333333,5991300.0,7085040.0,7340170.0,9199432.5,8491125.0,7907600.0,8584645.2,2,10
2016-08-11,-0.008918446261206303,-0.005085000328395872,0.004701522758313148,-0.003872244307179362,-0.008735726684531708,-0.0030545922366602696,0.02665394945431898,0.06353675341364351,0.07334367503903239,0.14807463430779788,7624600.0,6734050.0,6323766.666666667,6387020.0,7113890.0,7180550.0,9191217.5,8544050.0,7929019.166666667,8597844.8,3,11
2016-08-12,0.008422858103495301,-0.0005707069650727759,0.0032950275388772265,0.01507242558824129,-0.008647882817212849,0.014060159494797997,0.03029394951539266,0.08798288129722831,0.07802052175426111,0.15253817474631237,7989600.0,7807100.0,7152566.666666667,6429220.0,7036180.0,7082100.0,9131640.0,8465860.0,7926260.0,8598282.0,4,12
2016-08-15,-0.009423398061263688,-0.0010799119024911263,-0.009988727027428257,0.0036165336254354585,-0.007226077582369483,0.005448896127771219,0.02698221296522685,0.07308949684855026,0.06997760546765197,0.1507337557113808,5108600.0,6549100.0,6907600.0,6413900.0,6566110.0,7039735.0,9047107.5,8447513.333333334,7893071.666666667,8598619.2,0,15
2016-08-16,-0.0026665383477737503,-0.012064808556740747,-0.003743570623764625,-0.008809534894309246,0.00043363000743812385,-0.002857725691413293,0.03531343743323623,0.06940586764358692,0.06331620938270999,0.13644256703502955,6182700.0,5645650.0,6426966.666666667,6549800.0,6179260.0,6945175.0,9017527.5,8461410.0,7893784.166666667,8580406.0,1,16
2016-08-17,0.005997565314722619,0.0033150342290437784,-0.006139602719346882,-0.006706805770384849,0.005852036650059178,0.00863626108511717,0.046358354106480704,0.0734277650712396,0.08011064231626519,0.13182772825162759,5002000.0,5592350.0,5431100.0,6381500.0,6186400.0,6848150.0,8992432.5,8428448.333333334,7858425.833333333,8564100.8,2,17
2016-08-18,0.0015803374288163585,0.0075873809204876075,0.004900610530530258,0.0038154064003976806,-7.161209249517686e-05,0.008188820357342141,0.046288383566944535,0.07992606336118024,0.0771092919962022,0.1302079644038736,3805200.0,4403600.0,4996633.333333333,5617620.0,6002320.0,6518490.0,8943220.0,8392398.333333334,7823335.0,8536448.4,3,18
2016-08-19,-0.0052356306206502445,-0.0036635672548671616,0.002312025575959442,-0.009780677126733583,0.005144329933312486,0.0011756183629598738,0.052853514948489444,0.07834090837448127,0.09067554204087691,0.12464658677145257,5516300.0,4660750.0,4774500.0,5122960.0,5776090.0,6503735.0,8855400.0,8378213.333333333,7754895.0,8491860.0,4,19
2016-08-22,0.008435835609509779,0.003156038069631606,0.004741363103536234,0.00807211511356054,0.011717841814732566,0.010349682477146072,0.03397601079094814,0.08183501087646627,0.09535583629576827,0.15265179259941553,5549700.0,5533000.0,4957066.666666667,5211180.0,5812540.0,6569030.0,8565267.5,8380386.666666667,7742411.666666667,8452639.6,0,22
2016-08-23,0.0010717165715432575,0.00951659300587071,0.004231137019474751,0.011850621188255639,0.002936687833069218,0.009830607384420986,0.009870832338934044,0.08457906069728982,0.09254799171217387,0.17659946475410204,6841400.0,6195550.0,5969133.333333333,5342920.0,5946360.0,6648930.0,8321875.0,8406616.666666666,7746133.333333333,8414285.6,1,23
2016-08-24,-0.0023566195425950287,-0.0012874285992683365,0.0071375464742191586,0.0034478303378089326,-0.0032820993609808946,-0.004941076992979521,0.005395368861149663,0.07944598726278862,0.09700797526950966,0.1731530970314361,6027800.0,6434600.0,6139633.333333333,5548080.0,5964790.0,6524915.0,8122410.0,8368008.333333333,7723973.333333333,8401888.8,2,24
2016-08-25,-0.0037938850165855076,-0.006141563815608153,-0.0050764292597811345,-0.0019364125941511157,0.0018716056052410224,-0.006880470914319314,0.009325376408010788,0.07100538902549847,0.09318632964829221,0.16526388576250706,5855500.0,5941650.0,6241566.666666667,5958140.0,5787880.0,6450885.0,7943802.5,8301018.333333333,7726991.666666667,8385526.0,3,25
2016-08-26,-0.005820251330491799,-0.009592054982761833,-0.01192606970113086,-0.0025229722467653426,-0.012278972996553561,-0.020820668694176536,-0.0002337082617729358,0.0571526570058245,0.07495002137047502,0.16745027937892853,12962500.0,9409000.0,8281933.333333333,7447380.0,6285170.0,6660675.0,7900402.5,8419803.333333334,7775217.5,8402905.6,4,26
2016-08-29,0.013370876700043555,0.007472803506648473,0.0036505675328073472,0.002358439088493647,0.010449591793864954,0.0031480046504888115,-0.0007398064762731416,0.05625082631948053,0.09598441820741543,0.17459687528445067,7310400.0,10136450.0,8709466.666666666,7799520.0,6505350.0,6535730.0,7697407.5,8357023.333333333,7776181.666666667,8370954.4,0,29
2016-08-30,-0.003850837292972753,0.009468550336434678,0.0035931896632492855,-0.0025704419559771097,0.009249717898371923,0.009687358861051099,-0.0168967755276046,0.060060687893771725,0.09626147290234921,0.18022845247372477,5161800.0,6236100.0,8478233.333333334,7463600.0,6403260.0,6291260.0,7605432.5,8316825.0,7735100.0,8353540.8,1,30
2016-08-31,0.0014312907028442012,-0.002425058257744084,0.010913393287344864,0.001216656436122232,0.0046686815989023245,0.010548039544785892,-0.017078079663525036,0.059015189139529856,0.10903621142876507,0.17618200758010483,7349700.0,6255750.0,6607300.0,7727980.0,6638030.0,6412215.0,7430355.0,8361316.666666667,7721955.833333333,8354769.6,2,31
2016-09-01,0.0011032907570069916,0.002536160589654335,-0.0013244430450980449,0.00613846315891875,0.0041901639673980196,0.004118251808493234,-0.015924795986513196,0.05453540365974319,0.10678379810374561,0.16682554393365834,9149100.0,8249400.0,7220200.0,8386700.0,7172420.0,6587370.0,7417172.5,8425248.333333334,7755056.666666667,8359560.8,3,1
2016-09-02,-0.008156122789967135,-0.007061830607847264,-0.005640647437497148,0.0037744941447455105,0.0012419989540073395,0.0063927181397160915,-0.03108789101352083,0.039228537771608396,0.09672651389645082,0.17463927931558776,8397000.0,8773050.0,8298600.0,7473600.0,7460490.0,6618290.0,7368215.0,8451526.666666666,7771588.333333333,8364950.8,4,2
2016-09-06,0.007285561035620836,-0.0009299836847467269,0.00017228102985678007,-0.00225319501942145,9.993004586439369e-05,0.011818942825067014,-0.01538915317158085,0.04175128288620389,0.10144381620775267,0.17754700162383297,8542600.0,8469800.0,8696233.333333334,7720040.0,7759780.0,6786160.0,7379305.0,8477493.333333334,7761702.5,8369353.6,1,6
2016-09-07,-0.0007163381580990169,0.006564003952148845,-0.0016456556600459304,0.0008863312825793113,-0.0016863889365136275,0.001245346498683908,0.00035067225138862845,0.036391397280741034,0.09612561374188133,0.18470209366435264,5421800.0,6982200.0,7453800.0,7772040.0,7617820.0,6782090.0,7119585.0,8446468.333333334,7741838.333333333,8363882.0,2,7
2016-09-08,-0.012541103715231983,-0.013248458202195112,-0.006059419617434281,-0.013078459630361361,-0.011877715186322968,-0.015120830705880883,-0.023701176634984944,0.024150509556046584,0.08011456643072123,0.16252049074708008,14301500.0,9861650.0,9421966.666666666,9162400.0,8445190.0,7204990.0,7272580.0,8534618.333333334,7792695.833333333,8397524.4,3,8
2016-09-09,-0.01647418624348096,-0.02880868548040938,-0.029504386877814093,-0.03040693196413602,-0.024455120636854843,-0.02262928537247466,-0.025614754369715054,0.0034215042533389806,0.07053226701158244,0.14158193546649023,13347700.0,13824600.0,11023666.666666666,10002120.0,9194410.0,7491145.0,7335847.5,8624526.666666666,7857970.0,8434028.4,4,9
2016-09-12,0.000516475616948453,-0.01596621914203633,-0.028307088847067896,-0.02192889273798515,-0.018237169070479897,-0.03029220836048352,-0.01665796214668358,-0.0009159294758730452,0.07133629850431888,0.16448833237972638,9096600.0,11222150.0,12248600.0,10142040.0,8807820.0,7546495.0,7314297.5,8603258.333333334,7892125.833333333,8422834.8,0,12
2016-09-13,-0.011357948495307468,-0.010847338981815335,-0.02714282414266378,-0.04003168177371519,-0.042194677607145015,-0.03218600297014851,-0.026912485029329747,-0.006072239591561668,0.04730770991331057,0.1556228197913747,15645400.0,12371000.0,12696566.666666666,11562600.0,9641320.0,8073335.0,7556535.0,8722516.666666666,7933935.833333333,8457617.2,1,13
2016-09-14,0.001491862764013696,-0.00988303023172954,-0.00937165895891734,-0.0379103592639497,-0.037057629118719904,-0.028150683835678647,-0.030927962594663905,0.006168656185223442,0.04846553587492486,0.14339146604201503,7037700.0,11341550.0,10593233.333333334,11885780.0,9828910.0,8116085.0,7530630.0,8717046.666666666,7939722.5,8406393.6,2,14
2016-09-15,-0.004320242098505456,-0.0028348245428101437,-0.014160575246967122,-0.02990070354143315,-0.042588108027608484,-0.0381182567449867,-0.02981119487722872,0.006472997717388074,0.04256756725926114,0.12120225553245634,9874500.0,8456100.0,10852533.333333334,11000380.0,10081390.0,8359710.0,7603930.0,8781525.0,7979854.166666667,8386038.4,3,15
2016-09-16,0.00807952708419224,0.0037243794726415924,0.005221798499709385,-0.0056821831005270385,-0.03591633730971766,-0.031876668684755693,-0.023948880640863535,0.012936195415272467,0.040085855453156016,0.14898740306649172,7507900.0,8691200.0,8140033.333333333,9832420.0,9917270.0,8544845.0,7531667.5,8810428.333333334,7964114.166666667,8375727.6,4,16
2016-09-19,-0.00326511618999481,0.00478803029950714,0.00044710275093273744,-0.00944034621080092,-0.03116222260932,-0.02995892710319792,-0.0288185290050752,0.02131115324380195,0.04772091098114761,0.1295313601018402,7105900.0,7306900.0,8162766.666666667,9434280.0,9788160.0,8624325.0,7564030.0,8778375.0,7952674.166666667,8364278.4,0,19
2016-09-20,0.0034994490907340747,0.0002229067928571915,0.008304234858519388,0.005445869266923031,-0.03480381981226699,-0.034707367713712634,-0.02471689547202094,-0.0019105748227310482,0.043981613708378164,0.13357691642913694,6054800.0,6580350.0,6889533.333333333,7516160.0,9539380.0,8649580.0,7609305.0,8593371.666666666,7937861.666666667,8361418.0,1,20
2016-09-21,0.00808719337533459,0.011614943187572724,0.008311902858530118,0.012067239011556596,-0.02630059361864523,-0.02794262952505655,-0.018386715160784717,-0.018347614197273265,0.04968611905756104,0.13500790960421294,10698100.0,8376450.0,7952933.333333333,8248240.0,10067010.0,8842415.0,7745672.5,8495388.333333334,7949167.5,8365787.2,2,21
2016-09-22,0.007948702676122466,0.016100178747081806,0.01965596959369309,0.02453811327118105,-0.006096297120639749,-0.01790160222607251,-0.022754226024155333,-0.01260281911213812,0.057382306052594645,0.15400739868122382,12426200.0,11562150.0,9726366.666666666,8758580.0,9879480.0,9162335.0,7843625.0,8469051.666666666,8009843.333333333,8381957.2,3,22
2016-09-23,-0.0009490701695992199,0.006992088629926174,0.015135828378108451,0.01536210904992652,0.009592635632967639,-0.015097074065516858,-0.021873670000837175,-0.005912483555826742,0.04495161063368802,0.13351388706325173,5928800.0,9177500.0,9684366.666666666,8442760.0,9137590.0,9166000.0,7808442.5,8351201.666666667,8005226.666666667,8366338.8,4,23
2016-09-26,0.006358631363495126,0.005403526406549286,0.013395180107480087,0.025165707550988348,0.015487788348266252,-0.00303183413684871,-0.023789378016926266,-0.0032648338339356098,0.05928866214232231,0.13750067763724938,8661300.0,7295050.0,9005433.333333334,8753840.0,9094060.0,8950940.0,7805807.5,8250581.666666667,8024123.333333333,8364959.6,0,26
2016-09-27,0.007335236809311585,0.01374051023964129,0.012778399361658366,0.029084312622564612,0.03468857125374836,-0.008969779434101044,-0.005850011690984536,-0.009702950009458089,0.05404673771290813,0.14983269925136833,9450400.0,9055850.0,8013500.0,9432960.0,8474560.0,9057940.0,7796835.0,8150918.333333333,8053182.5,8363430.8,1,27
2016-09-28,-0.0021627433814676023,0.005156629192983209,0.011548049660594861,0.018620883277250755,0.030912824937920247,-0.007290360182361066,0.0023263743433772355,-0.024063952130448873,0.05845975802268644,0.14247115482989803,7958700.0,8704550.0,8690133.333333334,8885080.0,8566660.0,9197785.0,7744522.5,8136216.666666667,8072965.0,8358988.0,2,28
2016-09-29,0.002528867781230959,0.00036065510770688647,0.007698537407640149,0.01314366306436332,0.038004297028616074,-0.006202342106360392,0.004280274888617264,-0.023174497677292627,0.06250479882301074,0.13846412387536122,8319800.0,8139250.0,8576300.0,8063800.0,8411190.0,9246290.0,7829252.5,8035666.666666667,8102250.833333333,8340265.6,3,29
2016-09-30,-0.00893719293576356,-0.006430926133802584,-0.0085797610723376,0.005042858872435607,0.020482436870283838,-0.016169554550991894,-0.012117893039770844,-0.03183685368008771,0.06032782924154256,0.143808292557275,11747100.0,10033450.0,9341866.666666666,9227460.0,8835110.0,9376190.0,7981780.0,8070178.333333333,8164510.0,8341803.2,4,30
2016-10-03,-0.0033001979178052254,-0.012207896348051195,-0.009709900722571496,-0.004603341887115198,0.020446519308184863,-0.01135286228740262,-0.0050327197963688786,-0.042087816755441154,0.05312850085715892,0.13513727382516572,7588800.0,9667950.0,9218566.666666666,9012960.0,8883400.0,9335780.0,7977035.0,8024070.0,8184350.833333333,8349407.2,0,3
2016-10-04,-0.01169478947541125,-0.014956392273340557,-0.023759917045734325,-0.023407831073468666,0.004995680872338815,-0.029982007716848558,-0.018517420526767636,-0.0449097631792833,0.045826654537179934,0.12560167332427974,12048700.0,9818750.0,10461533.333333334,9532620.0,9482790.0,9511085.0,8148622.5,8089898.333333333,8226698.333333333,8370750.8,1,4
2016-10-05,-0.004659759189107993,-0.01630005376179655,-0.019546458276117007,-0.025851682580568358,-0.007712180467170926,-0.033809939161435376,-0.032606697752106784,-0.033471123117531754,0.032113215107237636,0.12981852827794693,8917700.0,10483200.0,9518400.0,9724420.0,9304750.0,9685880.0,8233985.0,7975016.666666667,8252420.0,8354892.4,2,5
