Date,Return_1,Return_2,Return_3,Return_5,Return_10,Return_20,Return_40,Return_60,Return_120,Return_250,AverageVolume_1,AverageVolume_2,AverageVolume_3,AverageVolume_5,AverageVolume_10,AverageVolume_20,AverageVolume_40,AverageVolume_60,AverageVolume_120,AverageVolume_250,DayOfWeek,DayOfMonth
2014-07-31,-0.002776157544957414,-0.007368662747022192,-0.006453463098324508,-0.0037813934288005724,-0.007119316948417942,0.004235129248675751,0.00753407183025967,0.0064656674101934986,0.03625139063744687,0.07675188357768237,2121700.0,1713750.0,1405000.0,1232200.0,1098160.0,1002980.0,1080892.5,1164328.3333333333,1232113.3333333333,1552116.0,3,31
2014-08-01,0.005152105203539481,0.0023616446028489335,-0.002254521669164733,-0.002505106214736541,-0.0006645745788803614,0.010436583826705537,0.010583604633576993,0.011480397113284635,0.041141472700976456,0.08640277533010043,2763600.0,2442650.0,2063700.0,1653840.0,1320590.0,1108740.0,1129957.5,1179235.0,1246403.3333333333,1550724.4,4,1
2014-08-04,0.0002522434942726637,0.005405648282831521,0.0026144838066084475,-0.0010826999672086668,-0.00041249871922155457,0.008894744565366208,0.008706077430545411,0.011478958261171623,0.043561207810656866,0.08600674699686439,1779300.0,2271450.0,2221533.3333333335,1751580.0,1413260.0,1136745.0,1146622.5,1153036.6666666667,1242156.6666666667,1553652.8,0,4
2014-08-05,0.0010098742039468256,0.0012623724324174468,0.006420981511534807,-0.0009949952827507103,-0.00015784476497404665,0.006166342226892052,0.01177377679719549,0.013613146636818119,0.047780123819179954,0.08471383910548669,2416200.0,2097750.0,2319700.0,2077320.0,1553130.0,1192735.0,1176642.5,1174171.6666666667,1254195.8333333333,1559533.6,1,5
2014-08-06,-0.001765313870890406,-0.0007572224118836957,-0.0005051699220381956,0.0018552816489907364,-0.0030921424491732186,0.0027833441133380266,0.01186979761517537,0.01439411976879068,0.04160235071863849,0.08051888754241632,1799500.0,2107850.0,1998333.3333333333,2176060.0,1573300.0,1240875.0,1202660.0,1176923.3333333333,1259812.5,1562888.0,2,6
2014-08-07,0.0026105666211921896,0.0008406442808344128,0.001851367429755113,0.007267023553754193,0.0034581506498405634,0.00616360658225279,0.013738735651916079,0.013266710902576362,0.04234484224003321,0.08333965408380228,1839200.0,1819350.0,2018300.0,2119560.0,1675880.0,1306635.0,1235952.5,1191550.0,1266273.3333333333,1568086.4,3,7
2014-08-08,-0.00025179404509889647,0.0023581152509637437,0.0005886385665114791,0.001851754080028023,-0.0006579909753625657,0.0027840055714891676,0.010233089019337172,0.007992981596779636,0.039935300917141925,0.08363722497385129,1048300.0,1443750.0,1562333.3333333333,1776500.0,1715170.0,1296085.0,1238040.0,1186371.6666666667,1266389.1666666667,1568108.4,4,8
2014-08-11,0.0004197290202578863,0.00016782928989123036,0.0027788340406256218,0.00201950743332735,0.0009346209454867971,0.0053158788082945385,0.010828149908006068,0.006641318373248772,0.04153394541578792,0.09185563804880958,770900.0,909600.0,1219466.6666666667,1574820.0,1663200.0,1300085.0,1245445.0,1186635.0,1259839.1666666667,1566305.6,0,11
2014-08-12,-0.0005040246468253073,-8.450718033858884e-05,-0.0003362799470327804,0.0005040816419874528,-0.0004914151996191496,0.005910144230524272,0.010404011048292139,0.007315657422215516,0.04235312185137263,0.09314192954270584,1927400.0,1349150.0,1248866.6666666667,1477060.0,1777190.0,1356885.0,1275320.0,1205073.3333333333,1266327.5,1567120.4,1,12
2014-08-13,0.0020165237631066812,0.0015114827386037977,0.0019318461720307933,0.004294516938915249,0.006157766126374087,0.005565627891386482,0.01587140059649106,0.010279530533064296,0.04337729064254159,0.10316250730718202,2260600.0,2094000.0,1652966.6666666667,1569280.0,1872670.0,1421725.0,1316705.0,1230638.3333333333,1279240.8333333333,1568987.6,2,13
2014-08-14,0.0010901217906817973,0.003108843810283979,0.002603252229555153,0.0027715184214194277,0.010058682664821683,0.002867754766429531,0.011155263537129922,0.011380858263978055,0.04397540656051824,0.10990918759717117,1694200.0,1977400.0,1960733.3333333333,1540280.0,1829920.0,1464040.0,1339275.0,1238873.3333333333,1287495.8333333333,1565888.4,3,14
2014-08-15,0.003517302618501361,0.0046112586974118575,0.0066370811732596735,0.0065520131119054525,0.008415899908945867,0.007745732336927658,0.018313375729204218,0.016817035099733202,0.04361222896488526,0.11993722275167529,1729500.0,1711850.0,1894766.6666666667,1676520.0,1726510.0,1523550.0,1367245.0,1244411.6666666667,1295347.5,1553268.8,4,15
2014-08-18,-0.002253137465586419,0.0012562401866071937,0.0023477314320907716,0.0038627627262290964,0.00589007103759509,0.005475142671614419,0.014047929991780395,0.0148675543831156,0.0378840823703841,0.11060673116676578,1624200.0,1676850.0,1682633.3333333333,1847180.0,1711000.0,1562130.0,1379052.5,1261385.0,1301397.5,1551363.6,0,18
2014-08-19,-0.0006693304932279265,-0.002920959865203243,0.0005860688535157532,0.003696734660327383,0.00420267975839228,0.004044171622419546,0.013454504182605742,0.013079878241562648,0.03542238900515904,0.11656560190785403,1559000.0,1591600.0,1637566.6666666667,1773500.0,1625280.0,1589205.0,1397195.0,1277660.0,1306348.3333333333,1548356.4,1,19
2014-08-20,-0.0022600477132614927,-0.002927865487638792,-0.0051744060698007965,-0.0005870078973823079,0.003704988126174369,0.0006013893259424474,0.006917497078001489,0.0072330815965166995,0.03369850478990477,0.1089439728434567,746700.0,1152850.0,1309966.6666666667,1470720.0,1520000.0,1546650.0,1396422.5,1272393.3333333333,1297638.3333333333,1541312.4,2,20
2014-08-21,0.0034396421992046733,0.0011718207304562966,0.0005017059018810333,0.0017585763516039243,0.00453496869977732,0.008008801954574096,0.009363548107258257,0.0058938735852749335,0.03454774126087168,0.10532103351365141,1817900.0,1282300.0,1374533.3333333333,1495460.0,1517870.0,1596875.0,1421192.5,1278845.0,1302015.0,1539273.6,3,21
2014-08-22,0.0012543341747772718,0.00469829083474127,0.002427624760022562,-0.0005004260996726018,0.00604830821386626,0.005386337506282812,0.008767216121026822,0.010103532955349603,0.041440049564974935,0.10444392097228472,1014500.0,1416200.0,1193033.3333333333,1352460.0,1514490.0,1614830.0,1429087.5,1273658.3333333333,1301503.3333333333,1537788.8,4,22
2014-08-25,0.001585959331568354,0.0028422828293348523,0.006291701464501198,0.003345414721286133,0.007221099990804225,0.008162469927591953,0.010536335595461521,0.011536265532817058,0.04362846461446579,0.10149330795580114,793300.0,903900.0,1208566.6666666667,1186280.0,1516730.0,1589965.0,1430687.5,1269456.6666666667,1284203.3333333333,1531368.0,0,25
2014-08-26,0.0006670987711783205,0.002254116094267955,0.0035112776838961413,0.0046872130023327685,0.008401275045426093,0.007905731331553367,0.012143367282122286,0.01786164747042207,0.047469263960121744,0.10203288664864218,730100.0,761700.0,845966.6666666666,1020500.0,1397000.0,1587095.0,1427510.0,1237413.3333333333,1279695.8333333333,1524335.2,1,26
2014-08-27,0.001666510843967517,0.002334721342482027,0.0039243834471500705,0.00864111217667296,0.00804903187820094,0.014256362060424577,0.017766439902768827,0.02422195999279486,0.05301931713798913,0.10279541789248725,1412400.0,1071250.0,978600.0,1153640.0,1312180.0,1592425.0,1326610.0,1237101.6666666667,1279184.1666666667,1520892.4,2,27
2014-08-28,0.002162169855655982,0.0038322839791344876,0.0045019392622460686,0.007357017876244765,0.00912853210550435,0.019279035777971076,0.02359581423495638,0.026958357248600073,0.056938900082059485,0.10517984890200993,1100200.0,1256300.0,1080900.0,1010100.0,1252780.0,1541350.0,1272165.0,1234378.3333333333,1272924.1666666667,1518618.0,3,28
2014-08-29,0.0007472922219808886,0.002911077850352717,0.00458244003712549,0.006846885483231979,0.0063430330233622545,0.014812315263351694,0.02540348905997103,0.025552687585383982,0.05736309991218724,0.11038055936010815,1257900.0,1179050.0,1256833.3333333333,1058780.0,1205620.0,1466065.0,1287402.5,1241993.3333333333,1275541.6666666667,1501755.2,4,29
2014-09-02,-0.004757241319603311,-0.0040135041470587,-0.0018600121690849347,0.0004703665632885823,0.003817354855800037,0.009729910384671525,0.01871120001755333,0.0185206971684182,0.04861650774034931,0.10914996898912688,3493400.0,2375650.0,1950500.0,1598800.0,1392540.0,1551770.0,1344257.5,1281671.6666666667,1293788.3333333333,1506388.8,1,2
2014-09-03,0.001337050624429681,-0.0034265513676505766,-0.0026818197808550215,0.001140186703298296,0.005832744003571921,0.010059936917123924,0.01628831215782789,0.0219521571661756,0.046322835014821484,0.11984582819570222,838300.0,2165850.0,1863200.0,1620440.0,1320470.0,1472875.0,1332805.0,1275386.6666666667,1286637.5,1498926.8,2,3
2014-09-04,-0.007093122759035064,-0.005765555998819449,-0.010495369177194735,-0.007614844163585044,0.0009604672904623968,0.004669013936543509,0.007465353522337015,0.016594231802208093,0.0400617840577322,0.11030070542451043,4901900.0,2870100.0,3077866.6666666665,2318340.0,1735990.0,1627995.0,1434435.0,1344438.3333333333,1320838.3333333333,1510692.0,3,4
2014-09-05,0.00016756543978502236,-0.006926745881484675,-0.005598956666961086,-0.009589989378217645,-0.002303525225261449,0.002220997059720231,0.008398292994069356,0.01599024640312341,0.04157882953481562,0.10759523820836914,1557300.0,3229600.0,2432500.0,2409760.0,1709930.0,1613900.0,1460267.5,1361935.0,1328517.5,1510458.8,4,5
2014-09-08,-0.0016802735860991236,-0.0015129897020965677,-0.00859538063944143,-0.011992479493806552,-0.005227705144328576,0.0007889842975736805,0.0035751864057431693,0.011030147063462836,0.03661756141665884,0.11062127438329616,1133000.0,1345150.0,2530733.3333333335,2384780.0,1721780.0,1618135.0,1457110.0,1364738.3333333333,1329930.0,1506527.2,0,8
2014-09-09,-0.0026936137355518808,-0.004369361313639963,-0.004202528027805075,-0.009943854115943673,-0.009478164809141432,-0.0023255075941532866,0.0029780090976030404,0.008477461369011063,0.04132859444171233,0.1024583900546312,1853400.0,1493200.0,1514566.6666666667,2056780.0,1827790.0,1672260.0,1486172.5,1387716.6666666667,1334652.5,1504735.6,1,9
2014-09-10,-0.0016035915726658745,-0.004292885851931438,-0.005965946215325313,-0.012851367503433853,-0.011725833758482018,-0.0034230706675978384,0.0024668427215694955,0.0069453267156494025,0.038223363992674786,0.10148180459621203,1894800.0,1874100.0,1627066.6666666667,2268080.0,1944260.0,1670630.0,1513757.5,1407090.0,1333747.5,1504874.0,2,10
2014-09-11,-0.0007609076439721862,-0.0023632790315525343,-0.005050527006244199,-0.006555875312990067,-0.01412079750771078,-0.006185424378795101,-0.000654222257851389,0.009587804869520822,0.03386512433308586,0.09995165185437171,1300200.0,1597500.0,1682800.0,1547740.0,1933040.0,1622610.0,1522167.5,1418673.3333333333,1339281.6666666667,1505053.2,3,11
2014-09-12,-0.004822150718221896,-0.00557938915085221,-0.007174033662095125,-0.011512049030589222,-0.020991637980882105,-0.012054728716633378,-0.009221543955939104,-0.0010339388552060846,0.02693741343979239,0.09337172416867245,1296900.0,1298550.0,1497300.0,1495660.0,1952710.0,1602745.0,1533392.5,1427098.3333333333,1341245.0,1500996.4,4,12
2014-09-15,0.0002547790701274977,-0.004568600231170339,-0.005326031592304381,-0.009596053398566284,-0.021473452418768968,-0.015266626213224721,-0.0076391450766325475,0.0027671660540193876,0.026846722319329386,0.09071595863542048,3575600.0,2436250.0,2057566.6666666667,1984180.0,2184480.0,1695050.0,1609300.0,1476513.3333333333,1359768.3333333333,1511218.4,0,15
2014-09-16,-0.0001701432024630023,8.459251873760287e-05,-0.004737966117359327,-0.007090048012934558,-0.01696339972576255,-0.013210800186276628,-0.007807988530488141,0.0006515454093514172,0.022723482348722346,0.07476618312284611,1567600.0,2571600.0,2146700.0,1927020.0,1991900.0,1692220.0,1627175.0,1483441.6666666667,1364873.3333333333,1497088.8,1,16
2014-09-17,-0.002720094135154061,-0.0028897745320899393,-0.002635731716030487,-0.00820041509394176,-0.02094639604932269,-0.015235827011703895,-0.011253271688529076,-0.0019863133273525513,0.01967969128435909,0.0786883648848753,1763300.0,1665450.0,2302166.6666666665,1900720.0,2084400.0,1702435.0,1645820.0,1498941.6666666667,1374021.6666666667,1484020.8,2,17
2014-09-18,0.0017902256547699391,-0.0009347380626881785,-0.0011047222258238065,-0.005668275422777924,-0.012186990228856498,-0.011238228143878093,-0.010643597368383828,-0.004398471476223853,0.022291572234594215,0.07966152781966218,1521200.0,1642250.0,1617366.6666666667,1944920.0,1746330.0,1741160.0,1643905.0,1511335.0,1379895.8333333333,1485746.8,3,18
2014-09-19,0.003913713324738666,0.005710945409507895,0.0029753169652393385,0.003060161173533027,-0.008487116582527321,-0.010771091520651144,-0.0028485531049006196,-0.001508399047014275,0.02638039670766501,0.07748894320528144,739000.0,1130100.0,1341166.6666666667,1833340.0,1664500.0,1687215.0,1642045.0,1509866.6666666667,1371923.3333333333,1473826.8,4,19
2014-09-22,0.0009323585030291959,0.004849720811664682,0.006648628561050085,0.0037396409914711715,-0.005892298201740753,-0.011089200148448164,-0.005762592816839551,-0.0024192054417320197,0.029899050162852214,0.07574486426967852,1729400.0,1234200.0,1329866.6666666667,1464100.0,1724140.0,1722960.0,1668895.0,1527045.0,1357863.3333333333,1470439.6,0,22
2014-09-23,0.0016088924237445124,0.002542750991305631,0.006466415914480272,0.005525633446707756,-0.0016035915726658745,-0.011066557276595002,-0.0029944177899752233,-0.0006468226424859447,0.032976715426446424,0.07417173044707237,904400.0,1316900.0,1124266.6666666667,1331460.0,1629240.0,1728515.0,1659240.0,1529963.3333333333,1355093.3333333333,1466332.8,1,23
2014-09-24,-0.002366913895088363,-0.0007618295811772091,0.00016981862356413302,0.005881733857960869,-0.002366913895088363,-0.014064993614715915,-0.0062704563438603644,-0.0020924227158778397,0.028583564055755906,0.07426427585253026,786700.0,845550.0,1140166.6666666667,1136140.0,1518430.0,1731345.0,1659220.0,1528788.3333333333,1353214.1666666667,1465794.4,2,24
2014-09-25,0.0029656845234509177,0.0005917511084556626,0.0022015955960752454,0.0070619935317211,0.0013536887845715384,-0.012786223888354709,0.001287853134931849,0.004753050336118392,0.02757184450949035,0.0783025298673592,1375200.0,1080950.0,1022100.0,1106940.0,1525930.0,1729485.0,1660955.0,1460901.6666666667,1356425.0,1466518.8,3,25
2014-09-26,-0.0021967592206494357,0.0007624104079790861,-0.0016063080468976532,0.0009323585030291959,0.0039953728438530955,-0.017080134557365678,0.0018696126953812175,0.00611265999546684,0.022863353032743783,0.07830330960942677,3295000.0,2335100.0,1818966.6666666667,1618140.0,1725740.0,1839225.0,1690287.5,1461185.0,1375345.8333333333,1472495.6,4,26
2014-09-29,-0.0004233450144582873,-0.0026191742480436986,0.00033874263087541046,-0.0004233450144582873,0.0033147128186432617,-0.01822991792811879,-0.003687629956343308,0.0067104676112010875,0.019731040845375025,0.07893364550028692,3628200.0,3461600.0,2766133.3333333335,1997900.0,1731000.0,1957740.0,1711902.5,1510848.3333333333,1397309.1666666667,1474318.8,0,29
2014-09-30,0.0014399221767651404,0.001015967578432031,-0.0011830234783631877,-0.0005919724253622416,0.0049303899987123145,-0.012116645903402223,-0.0025046293975337086,0.006367837129110487,0.02033053261956086,0.07724748157414707,1716100.0,2672150.0,2879766.6666666665,2160240.0,1745850.0,1868875.0,1710322.5,1519130.0,1397646.6666666667,1477542.0,1,30
2014-10-01,0.006065047953607738,0.007513703327424404,0.007087177424122126,0.007854991169932601,0.013782925995411643,-0.007452172680529445,0.0025327958495329206,0.008714756162423898,0.025123229769509203,0.0832076997883322,1973500.0,1844800.0,2439266.6666666665,2397600.0,1766870.0,1925635.0,1699255.0,1530415.0,1402413.3333333333,1479789.6,2,1
2014-10-02,-8.435330529976692e-05,0.005980183041466303,0.007428716216413944,0.004790084866160171,0.011885905946222408,-0.00044593770226186713,0.004220994144934931,0.007016086737478888,0.02434019995681269,0.0841675016042529,1891200.0,1932350.0,1860266.6666666667,2500800.0,1803870.0,1775100.0,1701547.5,1547990.0,1407688.3333333333,1485077.2,3,2
2014-10-03,0.002867163675056794,0.0027825685150242307,0.00886449288010982,0.009889466495907273,0.010831045527114336,0.0022520045984877335,0.004478003353799664,0.010669210586999212,0.02657962941567371,0.08536063683036343,2535800.0,2213500.0,2133500.0,2348960.0,1983550.0,1824025.0,1718962.5,1581520.0,1421248.3333333333,1489722.0,4,3
2014-10-06,0.0005045358338173767,0.0033731460956898385,0.0032885082543676614,0.010826920457205125,0.010398991919949196,0.004445419756818669,0.005237911420776564,0.008036499366844252,0.024923397774015532,0.08609953973850826,1858400.0,2197100.0,2095133.3333333333,1995000.0,1996450.0,1860295.0,1739215.0,1591505.0,1427130.8333333333,1490484.0,0,6
2014-10-07,0.0036138571839317013,0.004120216338196814,0.006999193347871913,0.01302123284670098,0.012421552210549303,0.010798041541439263,0.008447423019679379,0.013808207304988995,0.028192281949709574,0.09233440243966329,1887900.0,1873150.0,2094033.3333333333,2029360.0,2094800.0,1862020.0,1767140.0,1611455.0,1434894.1666666667,1493966.4,1,7
2014-10-08,0.005108012410049101,0.008740329221324394,0.009249274864433499,0.012057580120482303,0.02000728347579206,0.017593014063441936,0.014109721265448849,0.020103255983704216,0.03942669083937367,0.09636529488576584,2297900.0,2092900.0,2014733.3333333333,2094240.0,2245920.0,1882175.0,1776402.5,1636563.3333333333,1441455.8333333333,1495244.4,2,8
2014-10-09,-0.004165577524862352,0.0009211570634946042,0.0045383431774979055,0.007926797767757732,0.012754852667942185,0.014125807553519332,0.007853009060312388,0.013462343877956195,0.033688905299444905,0.0903560400988892,1786200.0,2042050.0,1990666.6666666667,2073240.0,2287020.0,1906475.0,1764542.5,1650270.0,1450903.3333333333,1489285.6,3,9
